0.023869212751739404,0.09508196721311475,0.15364425591947517,0.20782851136708824,0.17853053626310797,0.17732219387527814,0.13490518433731793,0.33323477894483705,0.2983606557377049,0.06638838272562815,0,0,0,1,0
0.06162894572433161,0.09404761120718226,0.1587214787115167,0.24107373408430166,0.16353279813724614,0.23515221894977545,0.16015731080395368,0.3641019628263861,0.08733539593987667,0.1414949174158794,0,0,0,1,0
0.09104333522498442,0.03666666666666667,0.15811388300841897,0.21200104821543794,0.1610037956764443,0.21628170930011115,0.1638766473770914,0.3346806105992863,0.16090024514862894,0.14368174708168205,0,0,0,1,0
0.07824424423832783,0.06164383561643835,0.206901472150592,0.19604481892276315,0.1647399105589821,0.2315889049684481,0.1598988702729966,0.368035184175566,0.1584621274145106,0.1271281588580177,0,0,0,1,0
0.08856886837057615,0.04,0.15466810344160242,0.21751117468100603,0.16397831834998458,0.21666666666666667,0.1682920741515245,0.33534393621408387,0.16414763002993507,0.11911712256803758,0,0,0,1,0
0.09666666666666666,0.08692269873603532,0.11508451001088045,0.19436506316151,0.18553226733434328,0.14181364924121767,0.09944289260117532,0.2866666666666667,0.01795054935711501,0.04737556801183965,0,0,0,1,0
0.09482756946762685,0.02287581699346405,0.1653801428611764,0.178785351197254,0.17146744604372424,0.1519168535839145,0.1077936111272591,0.31481293016450446,0.11882130040978982,0.062434552857983,0,0,0,1,0
0.08494074795052312,0.09172721720083858,0.11516397087728787,0.21029332106278792,0.1947054610277323,0.13130712945111644,0.10367316262436188,0.3187858535416115,0.023713712994399082,0.013819676505274544,0,0,0,1,0
0.0747458729429957,0.08441558441558442,0.1788368747262391,0.16939217481487767,0.1953455708635237,0.16285631433746042,0.10195011992277651,0.3379119956170828,0.08116883116883117,0.11358997197750585,0,0,0,1,0
0.08253968253968254,0.06984126984126984,0.1636383996045698,0.1492401177592782,0.13453727047883868,0.1460662485120932,0.09943149056105285,0.2761174871627242,0.1873015873015873,0.14214992493484513,0,0,0,1,0
0.09183204950474644,0.05194805194805195,0.12844182107047067,0.17035402106941436,0.16555258161015535,0.16839353869986934,0.12048035919012645,0.28985343013851483,0.04132442227713589,0.12490509130955418,0,0,0,1,0
0.059703041170446246,0.08385254915624211,0.10789172813520043,0.20021960599551686,0.1539201294503094,0.15325249794049037,0.04697905118241534,0.30639346129609224,0.16013909969148696,0.038654115240165564,0,0,0,1,0
0.02000908727071783,0.06578947368421052,0.11489637629324329,0.18564409288845346,0.16172037570107703,0.13329473414049217,0.08144354212592071,0.29038805944675494,0.07594339724088944,0.12210994206099068,0,0,0,1,0
0.09437949255680932,0.05519480519480519,0.1769108146211075,0.18480843468516503,0.14263560153564153,0.18889854815310203,0.14966792950150792,0.3113668526302204,0.048701298701298704,0.10807348686424181,0,0,0,1,0
0.03536977491961415,0.06752411575562701,0.1566018734647707,0.15768745768796436,0.13504823151125403,0.14794491408781146,0.05144694533762058,0.29583741036042366,0.09456875350387615,0.1265509238209288,0,0,0,1,0
0.029801324503311258,0.08609271523178808,0.17093919866411003,0.2157151983430772,0.2040122092814485,0.23000735081870538,0.18223957491148363,0.36425346145905624,0.06914110270801689,0.14391598551060086,0,0,0,1,0
0.08088810799471031,0.07348242811501597,0.1182108626198083,0.20117650468282638,0.11452682638297074,0.3797081253675627,0.17988100013110858,0.3099206214128505,0.2108626198083067,0.05750798722044728,0,0,0,1,0
0.08423024673463793,0.046012269938650305,0.1800433201328735,0.2124551481094821,0.19264194439395807,0.16846049346927586,0.1680410542920532,0.3369209869385517,0.10648193225588824,0.08462033266339707,0,0,0,1,0
0.08873772555686182,0.045871559633027525,0.17051500745505382,0.2022283255946843,0.20213581491939742,0.16311480554244143,0.16054317735054052,0.3340199980651535,0.16348705082108453,0.04114258118371165,0,0,0,1,0
0.0338689610511604,0.059748427672955975,0.1650868521812162,0.22120132572413803,0.20391814889149026,0.18176535869960284,0.18045492748935313,0.34332941041399195,0.1572641477993709,0.09433962264150944,0,0,0,1,0
0.09816417331389395,0.10437710437710437,0.04218843126647026,0.027145648984170198,0.037644242045451005,0.03579173674321431,0.037189767734637245,0.06097902449924187,0.1335389361282959,0.14633881354949987,0,0,0,1,0
0.10315066243362142,0.1016415849885605,0.10087858106770084,0.16995555564689252,0.12215798213189524,0.16534707160304724,0.07819669299627788,0.2662993279382292,0.13846289690481534,0.14745741542307075,0,0,0,1,0
0.06422018348623854,0.09199760829658302,0.12384377205698219,0.2144164910453591,0.14934697794586888,0.18351172096241586,0.034190641857794954,0.3316879966472477,0.09790709843169493,0.0984785454929946,0,0,0,1,0
0.09741508483526873,0.10900027319592692,0.10608233879340197,0.15585997026950177,0.155964073567496,0.1383535581895598,0.0916341334025271,0.2599516855280309,0.11914980444917654,0.10875181088695092,0,0,0,1,0
0.023972602739726026,0.09931506849315068,0.13018203978594667,0.19818679857849708,0.13737103506939438,0.15682538550486727,0.1317492059018585,0.27994349750254527,0.1952054794520548,0.1271281588580177,0,0,0,1,0
0.08013937282229965,0.07673420050712627,0.12348463516842752,0.2131994221711269,0.1621239041690849,0.19737991690966616,0.114134769018531,0.32760025849597657,0.20557491289198607,0.06693161223797403,0,0,0,1,0
0.08673074554171792,0.10713439119992131,0.1063014581273465,0.2072304138982607,0.16234394215847894,0.15441646429200626,0.14348828833353922,0.28491714195144136,0.01795054935711501,0.1237380746218039,0,0,0,1,0
0.07191780821917808,0.08339586069784878,0.1463014339951632,0.23776102681794223,0.20732617626938782,0.19756445345008158,0.17177994799978702,0.35749553666475664,0.14789604713485743,0.14256615271574416,0,0,0,1,0
0.026402640264026403,0.07590759075907591,0.13735083859197897,0.2291294383856077,0.20285622918322518,0.1841690617597849,0.17269274524027894,0.33824760330875137,0.1618171705891916,0.12251294517010287,0,0,0,1,0
0.09142940156057612,0.09745669493378983,0.12048035919012645,0.2098367354812536,0.17044681491437258,0.17044681491437258,0.09302953754476885,0.3051948051948052,0.06177369347545599,0.11081849458361047,0,0,0,1,0
0.09868421052631579,0.09539473684210527,0.1260774203732684,0.21633135588759714,0.14600224356034308,0.19742323800162706,0.07184318969684722,0.3157894736842105,0.043266271177519425,0.11754979200793182,0,0,0,1,0
0.09143758206917393,0.09777414345148948,0.08291805903164727,0.20831631212142646,0.12313392945560782,0.19273370934836503,0.13915315546119758,0.2648270569925452,0.05252285178044657,0.06424456978278834,0,0,0,1,0
0.053851648071345036,0.05333333333333334,0.1287547194388531,0.22063040991163882,0.2118962010041709,0.17204650534085253,0.14146063449281962,0.34132096331752027,0.04447221354708778,0.09333333333333334,0,0,0,1,0
0.06295085819250351,0.08101484412596721,0.1622059672033446,0.17443050803635546,0.19165647773160524,0.13926560707010466,0.03519059954009685,0.3215213985951955,0.13328903013388385,0.0991985103702975,0,0,0,1,0
0.05415952547932905,0.06418918918918919,0.1238994650060287,0.20743353287849664,0.16419057946247118,0.20250553473845553,0.15337242517319144,0.3108291710205803,0.11610027214486203,0.07409362229547739,0,0,0,1,0
0.020134228187919462,0.050335570469798654,0.1456932439335061,0.17838971624163774,0.14619477121336888,0.19979833082690196,0.147689134796412,0.2993356305852173,0.09159291318091396,0.07725412371289489,0,0,0,1,0
0.08099688473520249,0.08616396689058772,0.13132236079973827,0.2238226161580817,0.15388272941094663,0.21186091135101937,0.10814052933152513,0.34303295242282306,0.06803841018019176,0.10633051816745179,0,0,0,1,0
0.06880209161537815,0.06461538461538462,0.12261451597028478,0.22787934106197566,0.17214277822399218,0.2119506473759326,0.11488095201596597,0.34572623160375743,0.07982228782198675,0.10926326710501355,0,0,0,1,0
0.08307692307692308,0.10153846153846154,0.12261451597028478,0.224109018272371,0.1596445756439735,0.21141394936986935,0.11347131639745092,0.3384755241865692,0.19692307692307692,0.1225372784722454,0,0,0,1,0
0.0068172804192066765,0.0858544380507849,0.19229081745392046,0.13236764235422202,0.15853658536585366,0.19032303701236108,0.14589617212201705,0.3057457165498451,0.10316417265663799,0.12952832796492683,0,0,0,1,0
0.03669724770642202,0.0764525993883792,0.1528440244599364,0.16730372313871475,0.19698083076682465,0.12719654032468147,0.1469481807551555,0.2894233289316414,0.0638550856814101,0.08003824054007584,0,0,0,1,0
0.08020089291442625,0.0975609756097561,0.21577527169781094,0.13824126888725163,0.19229081745392046,0.14901645621768214,0.16944747843402747,0.30189085353476286,0.11858933133400441,0.12952832796492683,0,0,0,1,0
0.08235294117647059,0.08627450980392157,0.18293182415200943,0.1884394317919053,0.14557420543741637,0.20710189688644537,0.10653394280161665,0.3455656368636895,0.05829830881301375,0.15009928791376187,0,0,0,1,0
0.09363295880149813,0.07865168539325842,0.12500613684103848,0.22211348319374888,0.211999576001272,0.1973679719289198,0.14261747389258256,0.3445896427793699,0.03688710787189552,0.14261747389258256,0,0,0,1,0
0.11039869374884222,0.1,0.09952323923904698,0.1483159528800453,0.13606496315137145,0.09310344827586207,0.05872202195147035,0.2388288906334178,0.05872202195147035,0.09129794686119812,0,0,0,0,1
0.027125694905379347,0.09050537165919477,0.10934717196443856,0.19432967747028856,0.15305776479120844,0.15400920935157403,0.07962972655861977,0.2975292124673948,0.10546854961764078,0.11955777529859372,0,0,0,0,1
0.07942238267148015,0.08303249097472924,0.13570358216037906,0.19187988831650993,0.13357400722021662,0.20666096435179365,0.10854365616153724,0.3145562586395952,0.1263537906137184,0.13893055165988344,0,0,0,0,1
0.08185053380782918,0.08896797153024912,0.13819564298183346,0.1891819766548329,0.18790574779279837,0.16175541889485426,0.16661494534832208,0.29642226936596155,0.060602798455254105,0.05032788478196068,0,0,0,0,1
0.07971014492753623,0.09782608695652174,0.1296271291304226,0.17319446960459592,0.1420456216225555,0.19638884395460365,0.1449728190126272,0.28281764850560187,0.07643124315119199,0.15478267654560743,0,0,0,0,1
0.027450980392156862,0.0784313725490196,0.03699600443943766,0.09803921568627451,0.04738449401409636,0.0831890330807703,0.04094237846631588,0.12573505523044234,0.0554593553871802,0.15513757211649004,0,0,0,0,1
0.03199308630277202,0.08333333333333333,0.12147006242074576,0.19084785168906426,0.1665721576334552,0.15803418850587206,0.12998682027110475,0.29268395102517103,0.06070261325705697,0.033904776767133056,0,0,0,0,1
0.039880458813971786,0.0873015873015873,0.11068512445223296,0.18756035393803927,0.12529883653846782,0.17356291848118285,0.05397408932037875,0.29375802417971025,0.06459849442896709,0.06398617260554404,0,0,0,0,1
0.07194244604316546,0.017985611510791366,0.0971888927058007,0.20224018412763448,0.17902686529682452,0.1436148545156628,0.09923103758369585,0.2989076605833414,0.06514665567005336,0.10981537785952336,0,0,0,0,1
0.07777777777777778,0.08148148148148149,0.10061539042374906,0.18979448852324382,0.1791612832955233,0.15625943044243695,0.11439589045541113,0.28898384004638755,0.08223556781916488,0.12182877187702612,0,0,0,0,1
0.07407407407407407,0.09162456945817023,0.11264375056107814,0.20030840419244383,0.18219813149998287,0.1424843263827507,0.14745206842514358,0.28926850651506125,0.05604720722378354,0.13583052459920184,0,0,0,0,1
0.08333333333333333,0.08695652173913043,0.06680829316878904,0.07469394249307357,0.0,0.1414900303606278,0.06680829316878904,0.1414900303606278,0.06531795788884039,0.04377915207824121,0,0,0,0,1
0.022727272727272728,0.10070170402123911,0.14465369746717832,0.15991701761071106,0.1583270823407352,0.15709052471951876,0.06566152083167755,0.30201786652747004,0.1331564717818823,0.15912403577717982,0,0,0,0,1
0.025362318840579712,0.07246376811594203,0.09889379756489987,0.15490984294515905,0.1089971663513864,0.14938788498614713,0.0881559786999742,0.2398156629474335,0.10869565217391304,0.0836477998595304,0,0,0,0,1
0.08986264611039027,0.09328358208955224,0.12222641309074028,0.1201585237918255,0.1640518502759747,0.08183474701291533,0.12352944296452872,0.21298094317657218,0.10827326961602171,0.1092334415545108,0,0,0,0,1
0.07581227436823104,0.09720514092300549,0.17604599769294743,0.13836655521109603,0.14841014289598892,0.154223894319811,0.07256227885285842,0.2995519859770252,0.07442428927107692,0.14552811820033482,0,0,0,0,1
0.04225327460032827,0.07971014492753623,0.12318840579710146,0.1811956485514491,0.11514672885558482,0.19460940582602587,0.08341206111029954,0.29490617021919757,0.07677398587107642,0.10375232654548082,0,0,0,0,1
0.07985957062499249,0.09182114380130316,0.15340522567796092,0.1361365610896137,0.1393314943080797,0.1446318337951185,0.060714285714285714,0.28016940939221696,0.06165241607725739,0.02172415189392221,0,0,0,0,1
0.0851623734332463,0.07434239426117437,0.17230359045789248,0.16320996226248738,0.1447994486932887,0.2007239527160407,0.12679513105674667,0.3076923076923077,0.08114736475110361,0.11125996767762682,0,0,0,0,1
0.08709677419354839,0.08070965163352777,0.17954735548484835,0.16302295185152615,0.12584780131052362,0.1910047915237092,0.07355970484510567,0.3167209731260278,0.060263037716998084,0.06774193548387097,0,0,0,0,1
0.02767184983636014,0.07054965114640482,0.12214949478658588,0.2082971080917919,0.1696872064398729,0.19741699436352655,0.12099165353906004,0.3238906983090914,0.088274808308496,0.1396956932650916,0,0,0,0,1
0.07748652999654396,0.06774193548387097,0.13994201266763784,0.19421926739987572,0.14616142915108635,0.2093048799678495,0.11653156043992544,0.32253225443493944,0.08804738105778182,0.1212577169626613,0,0,0,0,1
0.025840569706085094,0.0641025641025641,0.11758933543489834,0.1961685095910174,0.15504341823651055,0.19799288732667308,0.11440107883060736,0.3082926834977192,0.07798413500382333,0.11767666506849885,0,0,0,0,1
0.022809896167307987,0.04881530951748889,0.10967741935483871,0.16802085991103766,0.11563515050925756,0.18047226749289502,0.097256860849557,0.2678196544798428,0.07213122508063838,0.13563739381695897,0,0,0,0,1
0.08000287268614201,0.06788130303220606,0.17940499826982023,0.147330941098988,0.1694915254237288,0.15045654929608235,0.11530407696064374,0.30186626252058557,0.09095869738982196,0.15045654929608235,0,0,0,0,1
0.05465937456473593,0.06440677966101695,0.12283166733554873,0.12287843362977531,0.1292143630681079,0.09158817685495795,0.05163236003975531,0.22044326085273366,0.08813559322033898,0.10398550271307096,0,0,0,0,1
0.06614112299941084,0.0684931506849315,0.12194858777236203,0.22646802215569095,0.123477783406301,0.1954456585394558,0.11823751028515116,0.3082382033701999,0.09189320455478588,0.05831981632166576,0,0,0,0,1
0.10373285899177809,0.07425954284673753,0.12297509238026913,0.17779309511708377,0.12374581939799331,0.17122308677150774,0.08702081492480059,0.2843006091953633,0.09704761289997932,0.0,0,0,0,0,1
0.066006600660066,0.07260726072607261,0.14099016081382063,0.16282371463424436,0.12632118289772037,0.17369897514113222,0.09334742985961024,0.2739273927392739,0.09246815660806534,0.0,0,0,0,0,1
0.06734006734006734,0.07677948990566585,0.13005527216045767,0.17355587836848313,0.15125304676913268,0.14618379357637987,0.09391465105037948,0.2862744988417505,0.1750841750841751,0.0,0,0,0,0,1
0.06578947368421052,0.0888766847770151,0.14201995490080857,0.14893725556147067,0.11741163353667598,0.17117910304286432,0.025051885216657594,0.2866564464346624,0.16776315789473684,0.05601771830896843,0,0,0,0,1
0.0673076923076923,0.08413079966927364,0.09561816596266857,0.18294516913885045,0.11065818270276967,0.16678989527253446,0.016343011261515335,0.275939016026037,0.06098172304628348,0.13476792334377333,0,0,0,0,1
0.0684931506849315,0.08663774411420218,0.1491987733615888,0.18959740459816998,0.12447110853004278,0.1850583025494013,0.0617388917031505,0.30915004030369875,0.16095890410958905,0.0940378782037396,0,0,0,0,1
0.06382978723404255,0.0425531914893617,0.12046303369831936,0.18957540999466183,0.11269679845440216,0.16969483849653047,0.06059577124338674,0.28235502464389195,0.11435826593331275,0.10036150140485749,0,0,0,0,1
0.022435897435897436,0.06738396167188666,0.16320996226248738,0.11236248809588528,0.11489389954445461,0.1852608463669029,0.11037932921617027,0.2703350369738403,0.07399613064496921,0.11582891666405547,0,0,0,0,1
0.07865255551980442,0.05986805219371504,0.12132348393902165,0.19551736704529993,0.12397539255506988,0.16264710766765286,0.0655627133953065,0.286538988336203,0.0576981943621554,0.11785714285714285,0,0,0,0,1
0.0775447730476945,0.08129152380714927,0.116623205363938,0.18991248676284225,0.14826410754526267,0.1443661971830986,0.08106242558606576,0.28950429283231643,0.014517977554991762,0.12913465366825527,0,0,0,0,1
0.08768630958643937,0.025385910352879695,0.12618328820498467,0.2258071940591993,0.22825424421026652,0.17941262187730517,0.15670212364724212,0.3467307633052225,0.0706320670013903,0.12706079035030612,0,0,0,0,1
0.08328282171823792,0.01644736842105263,0.12774005157202367,0.2215943393828854,0.19527397473231356,0.2109883909319023,0.13737245406461251,0.34541040064732603,0.06241337487174433,0.054747753214122494,0,0,0,0,1
0.08033720501313922,0.025470813063089997,0.1233383873885336,0.2237805613153191,0.1975793376286546,0.20368414687070385,0.14385159309435833,0.3412846425089287,0.06459266861480925,0.06493808641788495,0,0,0,0,1
0.023373532865851462,0.06977346478920135,0.16290828888586703,0.22400143777624293,0.1626845648770558,0.19352883731008802,0.14119024104080008,0.34148119131711824,0.052727337806346884,0.09478376661139683,0,0,0,0,1
0.10012462282011436,0.09498655739304981,0.16197531219441216,0.2137447792388521,0.17694518781650342,0.22311966620341,0.1756971262433722,0.3440992922831686,0.09846243244985121,0.09231034113597263,0,0,0,0,1
0.06357137903016123,0.08253968253968254,0.09029500097351043,0.15041724114897947,0.13636020060263193,0.12638748722155163,0.08093681767607595,0.23811640117586255,0.057494508813570905,0.06253243048759431,0,0,0,0,1
0.06986094868907088,0.0260914490236199,0.127534372137463,0.15378128634973104,0.12314755721967927,0.14020827846235903,0.07068067853670407,0.2608542722509597,0.057346424422878156,0.06019765449106238,0,0,0,0,1
0.0665310001317362,0.10462199528364899,0.15467530898544224,0.10633099757222432,0.14994123722129285,0.04912713511474691,0.099369104228529,0.19630458758570662,0.05774774554080588,0.0538904631833114,0,0,0,0,1
0.07210405088331809,0.06840390879478828,0.11928230243387984,0.1861243599630183,0.11694673010434033,0.17189934595386008,0.04536934292242384,0.288747103741763,0.06006217887487223,0.1167651356933871,0,0,0,0,1
0.07291666666666667,0.0844828129208086,0.1261998739262934,0.10814174654442664,0.11851422337413897,0.14910354551099922,0.08347788389007853,0.23274251423429015,0.11542201485135181,0.133624176422874,0,0,0,0,1
0.06802721088435375,0.08191560937953943,0.11982255070618052,0.11644382835798428,0.11792473349224296,0.15062306003730974,0.0808494171701001,0.22108843537414966,0.12111900554261808,0.1323474589002974,0,0,0,0,1
0.07046979865771812,0.07328969687195153,0.12099165353906004,0.11429118366393559,0.12015109926153125,0.154581111493705,0.08067661261859937,0.22483221476510068,0.1117505087607162,0.13663941658726397,0,0,0,0,1
0.12504564542784963,0.115311136255919,0.1630745727857726,0.2000102718326444,0.18630156322921942,0.14656089164516123,0.13296397739293533,0.3215854226733044,0.04532570224661736,0.1049474632906018,0,0,0,0,1
0.12745786687372188,0.08754208754208755,0.14818640461054133,0.19286199988713382,0.1714528896494817,0.1714528896494817,0.11358335214432996,0.3063973063973064,0.07030509433609798,0.08003275639060413,0,0,0,0,1
0.12541021076534178,0.11471572193479491,0.14148913237413463,0.21719058324926258,0.1835861914755882,0.16060627464871233,0.13296397739293533,0.3283290197583603,0.04532570224661736,0.07463081768369771,0,0,0,0,1
0.09881422924901186,0.07114624505928854,0.1629686018030696,0.28063241106719367,0.11024763384174982,0.19624018319852032,0.10077113663226847,0.2876699284257512,0.16619601613935683,0.12728254694153848,0,0,0,0,1
0.08778610251111656,0.0933852140077821,0.16911528258444147,0.12457440150647565,0.10922699492309883,0.17966375689673456,0.0747446409038854,0.2869897107328525,0.11005553014576616,0.16123229070117245,0,0,0,0,1
0.021437323142813606,0.08096586597626926,0.19401874708762884,0.08383642831611308,0.16835666385081338,0.13367396296101355,0.13039814596300148,0.2580086185223934,0.19117647058823528,0.041104190762863785,0,0,0,0,1
0.017069221202288473,0.08786919414672777,0.18841977171293867,0.10929634399447598,0.17260181762740479,0.18208947239506204,0.13044280527202337,0.2748091603053435,0.0944993771232057,0.12123954331502741,0,0,0,0,1
0.024960550304329872,0.09400759412191316,0.1156751807570861,0.2117972925880752,0.13904341531198525,0.1795932509259836,0.06382516448324552,0.3167592708960659,0.061062176233176536,0.11488529606984194,0,0,0,0,1
0.021757283189721272,0.08208955223880597,0.19531719892988658,0.1435476422512787,0.1739382391165174,0.21862615037746647,0.1337570770816039,0.31716417910447764,0.015384722483647988,0.10245918072944762,0,0,0,0,1
0.07380073800738007,0.09990395845520948,0.1013249462564279,0.18509130928390338,0.1195139095254734,0.16670637635537297,0.11439114391143912,0.28415680159672996,0.06652308626317323,0.12064784298355584,0,0,0,0,1
0.07380073800738007,0.09225092250922509,0.1122280909649118,0.1885171922427277,0.12745325490162762,0.1699020580549275,0.018815570160858983,0.2906709312665384,0.05915579166745903,0.15711932735087653,0,0,0,0,1
0.07793152759899964,0.10108303249097472,0.101661572854359,0.1846809467498724,0.10617647054045301,0.35047811983659927,0.16902093733891158,0.28195847205439184,0.057874438779355226,0.13761096427830988,0,0,0,0,1
0.08561643835616438,0.08561643835616438,0.09613471813437123,0.1782138607021601,0.14602058633786194,0.18562781140914592,0.10078040390111069,0.2636986301369863,0.06314756477597867,0.1106540713794761,0,0,0,0,1
0.10309278350515463,0.08247422680412371,0.09278350515463918,0.17922205924955736,0.11001931679437885,0.161840712567926,0.017522403826779328,0.2718254329974584,0.06079658423695578,0.08361185608657346,0,0,0,0,1
0.08904109589041095,0.08561643835616438,0.09937409677086924,0.1823127623863858,0.1513838089404133,0.17919829386234426,0.09806726755668735,0.28115583221607937,0.058118365576976506,0.08904109589041095,0,0,0,0,1
0.07168458781362007,0.06810035842293907,0.12317448227555255,0.2080088620580202,0.17913977060358136,0.1765028279891775,0.09159091282566766,0.32992437293099053,0.06187339247896799,0.0566716426553473,0,0,0,0,1
0.0711743772241993,0.06405693950177936,0.13639692453193453,0.2175480671256644,0.1849506969421535,0.17668600124279588,0.08687939940023988,0.3494074792493545,0.05793174589359326,0.060811414557420146,0,0,0,0,1
0.08480565371024736,0.09187279151943463,0.1319304219264627,0.2195367429965946,0.19970135902395464,0.16753737937992505,0.11590967821100161,0.3442283781754785,0.06860949766412579,0.05144953985357256,0,0,0,0,1
0.0277772550249614,0.09021743048989413,0.02529512653753166,0.028280811218689837,0.03128232830425021,0.022331625427240855,0.013718208450918956,0.049079754601226995,0.052056940946248895,0.11461068522864666,0,0,0,0,1
0.10593360017775993,0.08614232209737828,0.12590064654660382,0.218387711417427,0.17650744071832478,0.18306141437977433,0.13065740481282703,0.32843687293473783,0.0974502758895707,0.12898258694923267,0,0,0,0,1
0.022388059701492536,0.08614474910906862,0.1804983077977287,0.16894375257719063,0.1384625023528319,0.21709236131028142,0.1251530584421524,0.33227816210288336,0.10820895522388059,0.15940305494995394,0,0,0,0,1
0.0870319720975675,0.09057971014492754,0.16372642793760875,0.1672955997190608,0.13995078199875338,0.21256724846192215,0.12092984977013504,0.3198682384687427,0.09057971014492754,0.13943392322386852,0,0,0,0,1
0.07288177436595168,0.07520275727446817,0.0583589844278,0.11024763384174982,0.06136037429351788,0.10007105850728983,0.044191066749007704,0.16600790513833993,0.12648221343873517,0.028775137902294537,0,0,0,0,1
0.07581338561326507,0.01984126984126984,0.14379103914280505,0.15126284565512632,0.11616889816114641,0.167467840047692,0.05294311136558069,0.28327886186626583,0.09135606693032808,0.05681675025109664,0,0,0,0,1
0.0657374690754518,0.027450980392156862,0.17625258866073906,0.1246294006436918,0.14907119849998599,0.14079469075306855,0.060879116455921665,0.2884419693871889,0.12156862745098039,0.0860067145076914,0,0,0,0,1
0.07142857142857142,0.07142857142857142,0.025753937681885636,0.07840892285750053,0.04656573146573321,0.0610285981808395,0.06165241607725739,0.08406144497099871,0.05463235193135127,0.0780011773851484,0,0,0,0,1
0.07092198581560284,0.07092198581560284,0.02769592083654842,0.09308088474047296,0.06038789491463263,0.0778528312060289,0.0706555278197563,0.1066191232508717,0.061929961689975103,0.15606866017493182,0,0,0,0,1
0.0737677054092233,0.07017543859649122,0.09577083553653461,0.09447657556376322,0.1336100544888405,0.06893643054171403,0.05668594533825793,0.18895315112752645,0.057868149131475935,0.06276682042104673,0,0,0,0,1
0.07722007722007722,0.02702702702702703,0.15521043430302534,0.13710641625146489,0.1642629141790166,0.15057915057915058,0.08117295768968587,0.28967823138073656,0.055281162406472406,0.09721759314296657,0,0,0,0,1
0.02416918429003021,0.09063444108761329,0.032538760163954704,0.027021969516613772,0.04109205591762974,0.032115244147234594,0.036379439815082466,0.0513595166163142,0.07702446395155264,0.11464450731728264,0,0,0,0,1
0.0,0.022900763358778626,0.155414298255743,0.15690690680224784,0.1694071833677263,0.16416651272982113,0.10929634399447598,0.30246737032303744,0.13364230076344732,0.15123368516151872,0,0,0,0,1
0.08139534883720931,0.08139534883720931,0.12133702203487232,0.19801612053402792,0.16558146793251027,0.18167506426756536,0.1216461614455443,0.30915560624200417,0.12884317936895087,0.026000790436044068,0,0,0,0,1
0.07268222952325161,0.08587202528882962,0.12211221122112212,0.20517862762204028,0.15679172963986407,0.16766845935155825,0.12045074317422218,0.30438276700115724,0.10566211612925493,0.022139286905938513,0,0,0,0,1
0.030031089437436116,0.07824372735807371,0.12052117263843648,0.21235186987630775,0.15756855534133973,0.1809210954657826,0.11946007049441204,0.31474968484490023,0.12394982143609411,0.05988526485618969,0,0,0,0,1
0.08835539115315454,0.06622516556291391,0.1704574526653477,0.12600197079761885,0.11494407256761445,0.17348591917125478,0.06326150057795629,0.28840280248896255,0.1494107837440858,0.05782863972375159,0,0,0,0,1
0.08284765565030996,0.052980132450331126,0.14808397201985363,0.12930876946865322,0.16559602317947003,0.1244257895897744,0.06185940957705101,0.2755516055810139,0.12930876946865322,0.04028319556488887,0,0,0,0,1
0.022817020178569285,0.06462585034013606,0.16614523458258249,0.1398286040210508,0.12154808425309957,0.1992918649699354,0.10868398169163576,0.29753643168202776,0.030800629721555842,0.06131889924258485,0,0,0,0,1
0.05673758865248227,0.09308088474047296,0.12942047936804724,0.2201153837282056,0.20262474648456247,0.2144144178415741,0.1379336903459342,0.3476805234565586,0.061929961689975103,0.12411347517730496,0,0,0,0,1
0.05415162454873646,0.07256227885285842,0.20206934251489575,0.21025588127885972,0.21311873130895945,0.18492777581033498,0.1826586374104479,0.36182219293478146,0.07111088665556754,0.08427882693089352,0,0,0,0,1
0.0855831739431747,0.06304783103455949,0.19727185692872562,0.1826586374104479,0.19908037081533916,0.15337650387182672,0.13140992579928734,0.340079100392222,0.06304783103455949,0.03628113942642921,0,0,0,0,1
0.03237826955803801,0.09240263734253164,0.1694497145024766,0.17231270390941075,0.16225070749494488,0.1882400304865212,0.09562406638991058,0.3324799693640288,0.07036016425968704,0.026656142238589264,0,0,0,0,1
0.06542647640024267,0.0828285419175913,0.194622034026122,0.17333594974477423,0.24051251060766923,0.17213035277387748,0.13373879762814625,0.36184146037356946,0.1258962960770187,0.07482993197278912,0,0,0,0,1
0.06863883637734436,0.07913639003341527,0.19467191885235566,0.11747609119432853,0.22893280006648198,0.08372263752697266,0.1292143630681079,0.28127423768012194,0.12560682924507732,0.009587888558461662,0,0,0,0,1
0.07256719212471606,0.07726379570327725,0.1880757564074792,0.12107992828536773,0.1709929826413689,0.13320993382723784,0.13320993382723784,0.27538165058869346,0.09271908473069099,0.08623067336996008,0,0,0,0,1
0.02751623804880051,0.07167235494880546,0.1317423827004695,0.18543450794820648,0.1341084143644266,0.18499426939068467,0.11513397811217065,0.2958475485702298,0.0763163132252488,0.13279915671224382,0,0,0,0,1
0.05574938560308119,0.0706011237263298,0.1088373190552788,0.18773246676254446,0.15577486870608437,0.16916560322230778,0.11218040653533698,0.28866836319022626,0.0940378782037396,0.10353572916322586,0,0,0,0,1
0.024215985657073547,0.07884153721384478,0.12465941591233765,0.19208635153945422,0.1404109589041096,0.1655211777204736,0.11264989180409948,0.2901273168994246,0.06984958237798335,0.13634266600955056,0,0,0,0,1
